Date,Open,High,Low,Close
2020-06-18,58.78891821840676,58.944779331617916,57.78556253436132,58.52590560913086
2020-06-19,59.081160135140884,59.31494994329792,57.571251211696165,58.07780075073242
2020-06-22,58.18495989398596,58.98374860522126,57.30824248010496,58.535648345947266
2020-06-23,58.63305721936479,58.905816955031966,58.311595298500485,58.37004089355469
2020-06-24,58.0972843338833,58.262888855715694,57.15237425172148,57.5615119934082
2020-06-25,57.4543608563163,57.56151607521432,55.9931614335737,56.996517181396484
2020-06-26,56.977038995863154,57.21082882746705,55.59376824745433,56.01264572143555
2020-06-29,55.983420235418755,56.84065453153297,55.291783036387756,56.762725830078125
2020-06-30,57.19134751529061,58.428496870718725,57.02574668904761,58.282379150390625
2020-07-01,58.36030203038083,58.4771969381751,57.240047706284194,57.28875732421875
2020-07-02,57.658928539994555,58.26289365047257,57.44462181578132,57.60048294067383
2020-07-06,57.20108542935331,58.0778028151386,57.08418680509757,57.999874114990234
2020-07-07,57.54203236060831,58.0290988296949,56.63608843082547,56.801692962646484
2020-07-08,56.938068176976046,57.18160139953281,56.43151862813532,57.093929290771484
2020-07-09,56.694537276408504,57.230309644772134,56.20747081134661,56.908843994140625
2020-07-10,56.4510033011599,58.14599249630211,56.33410839156924,57.99013137817383
2020-07-13,58.29211456402846,59.05193705879176,56.879621075130295,57.0647087097168
2020-07-14,56.373072792533634,57.717377304413816,55.86652321246251,57.45436096191406
2020-07-15,57.503063201904304,57.805045735017316,56.908841545532724,57.5030632019043
2020-07-16,57.02573980529256,57.82452847126714,56.889361796373294,57.6102180480957
2020-07-17,57.882976281800076,58.896075409729384,57.74659826766001,58.447975158691406
2020-07-20,58.525907745884545,59.7922798014626,57.8050477484509,59.56822967529297
2020-07-21,59.92866009769424,60.328054462337256,58.87659471803614,59.1298713684082
2020-07-22,59.724090390236526,60.172190639544944,59.05193630025174,59.4708137512207
2020-07-23,59.675382434850604,60.14296951744697,58.428493457319675,58.83763122558594
2020-07-24,50.80103217477734,50.830254972623436,48.21957850573807,49.2813835144043
2020-07-27,49.71000251167563,49.81715772914902,48.19035751048146,48.28776931762695
2020-07-28,48.20009842321795,48.93069814334437,47.868893068119746,47.96630859375
2020-07-29,48.20983926559818,48.219578959631185,46.66096779279944,46.826568603515625
2020-07-30,46.59278084420688,47.24544813788489,46.35898730084588,46.74864196777344
2020-07-31,46.88501596160312,47.07009986869314,45.75502198374295,46.495361328125
2020-08-03,47.02139442083331,47.37208285113265,46.50510518512707,47.05061721801758
2020-08-04,47.34286074773954,47.86889344218656,47.245448937370405,47.859153747558594
2020-08-05,48.43389232396377,48.43389232396377,47.40131004084321,47.65458297729492
2020-08-06,47.850733732117945,47.880154998227546,47.17401468151973,47.63496780395508
2020-08-07,47.595732466075596,47.713425001933416,46.781713003318586,47.1053581237793
2020-08-10,47.27209289806709,48.43918262296213,47.13478866469824,48.272457122802734
2020-08-11,48.67456399160302,48.772637375099215,47.13478867490221,47.26228332519531
2020-08-12,47.73303696544486,48.311678842424946,47.311318470536044,48.24302673339844
2020-08-13,48.311681343085226,48.38033719692478,47.458430985834035,47.625160217285156
2020-08-14,47.7918833069457,48.262642230102735,47.7134253570492,47.94880294799805
2020-08-17,48.16457601414474,48.360726529920825,47.791890408296176,47.988040924072266
2020-08-18,48.31168595861259,48.615719444270006,47.68400730290945,47.71343231201172
2020-08-19,47.85072922090361,48.03707012412958,47.32112403330224,47.39958572387695
2020-08-20,48.8510938678121,49.23358526044075,48.05668607763456,48.223411560058594
2020-08-21,48.07630579070408,48.360723835671045,47.71342978855365,48.331298828125
2020-08-24,48.31168141631027,48.44898938293794,47.880153316401945,48.193992614746094
2020-08-25,48.39994712122993,48.91974647921538,48.26264290105772,48.47840881347656
2020-08-26,48.43918020303921,48.713788656058036,48.282260552562796,48.596099853515625
2020-08-27,48.83148128302301,48.96878550976626,48.2234143627892,48.44898986816406
2020-08-28,48.615715325950276,49.822035841676524,48.507832364654014,49.45915985107422
2020-08-31,50.01818723342511,50.50856161806653,49.351277771012,49.96915054321289
2020-09-01,49.92991795716024,50.018185492974695,49.25320267675578,49.81222915649414
2020-09-02,50.22414570503855,51.66584765417145,50.106456895290904,51.24412536621094
2020-09-03,51.48930999022214,51.606998794075665,49.1747423139649,49.41992950439453
2020-09-04,49.55723591623505,50.243760827942516,48.537260002458595,49.115901947021484
2020-09-08,48.311678665211296,48.93936096741591,47.90957185327702,47.96841812133789
2020-09-09,48.576481613403274,49.00801343314072,48.09591684848031,48.66474914550781
2020-09-10,49.03743950907588,49.12570704984261,47.77227267183939,48.017459869384766
2020-09-11,48.31168340351421,49.08647583997192,48.00765367519615,48.331298828125
2020-09-14,47.90957678682058,48.762830925901014,47.90957678682058,48.458797454833984
2020-09-15,48.83148109962348,49.62588519172859,48.772634827843284,49.037437438964844
