Date,Open,High,Low,Close
2020-05-28,77.2102180255408,78.60439871057483,76.51312768302378,77.1120376586914
2020-05-29,77.19057961447349,77.21021269021396,75.8553057436819,76.57202911376953
2020-06-01,76.248045409909,77.22004384556246,75.3742198574614,76.89604187011719
2020-06-02,76.55240794196027,76.83713627390104,75.39386153540373,76.36585998535156
2020-06-03,77.02366550280374,78.49639338997537,76.87639870663169,78.13312530517578
2020-06-04,77.86803169476855,78.71239630006185,77.04330765649036,77.30839538574219
2020-06-05,78.86949419223994,80.8331314982147,78.51603887790993,80.6465835571289
2020-06-08,81.569495098578,82.09967806754216,80.6858568169711,82.04076385498047
2020-06-09,81.11786067172442,81.70695037166413,80.27349602189412,80.87240600585938
2020-06-10,78.4276713925467,78.57494568879747,76.77821575403806,77.57349395751953
2020-06-11,74.37277143513464,75.39386384942962,70.83822537991824,71.2505874633789
2020-06-12,73.63640300105511,75.32513237505513,72.46803634308671,74.9913101196289
2020-06-15,72.94912685011622,76.49349268641483,72.73312555405876,75.56076049804688
2020-06-16,77.35749110828242,77.50476540158833,75.00112488743302,76.42475891113281
2020-06-17,76.65058462458987,76.8665859343239,75.28585724837804,75.6982192993164
2020-06-18,75.32512613622218,75.3938531403702,74.42185479865344,74.92257690429688
2020-06-19,75.62949075971459,75.97312579520636,73.51857912643368,74.02912902832031
2020-06-22,73.53821969456577,74.27458369519758,72.57603410450682,74.02912902832031
2020-06-23,74.94222429128928,74.9814979387594,73.7051306133684,74.11749267578125
2020-06-24,73.53822592541908,73.5578590045327,70.69095005025827,72.30113220214844
2020-06-25,71.8887583158768,72.76257626120652,70.85784580071275,72.5073013305664
2020-06-26,72.29131255789001,72.42876658495123,69.95458660716656,70.26876831054688
2020-06-29,70.11167851439255,72.16367604728438,69.76803596924053,72.14404296875
2020-06-30,72.24221662593169,72.53675772065627,71.48621208570702,72.25202941894531
2020-07-01,72.65458289275975,73.33204018431863,72.04585260971538,72.68403625488281
2020-07-02,73.67566928886649,73.724755724888,72.30112173867823,72.4385757446289
2020-07-06,73.56767551679803,74.10767879826302,72.81167841342928,74.06840515136719
2020-07-07,73.76402972658597,73.86221758046922,72.65457739011207,72.90003204345703
2020-07-08,72.72331095435746,73.14549329582643,71.99676721230001,72.79203796386719
2020-07-09,72.38949356896643,72.87058261810746,70.62221697318843,72.2323989868164
2020-07-10,71.6727687102195,73.20440356235096,71.41749373797006,72.93931579589844
